Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-13 05:00:00,COBOCE,13.069,14.589,08:00,2024-09-13,05:00:00
2024-09-13 06:00:00,COBOCE,14.296,14.589,08:00,2024-09-13,06:00:00
2024-09-13 07:00:00,COBOCE,14.302,14.589,08:00,2024-09-13,07:00:00
2024-09-13 08:00:00,COBOCE,14.427,14.589,08:00,2024-09-13,08:00:00
2024-09-13 09:00:00,COBOCE,14.393,14.589,08:00,2024-09-13,09:00:00
2024-09-13 10:00:00,COBOCE,14.341,14.589,08:00,2024-09-13,10:00:00
2024-09-13 11:00:00,COBOCE,14.441,14.589,08:00,2024-09-13,11:00:00
2024-09-13 12:00:00,COBOCE,13.754,14.589,08:00,2024-09-13,12:00:00
2024-09-13 13:00:00,COBOCE,13.555,14.589,08:00,2024-09-13,13:00:00
2024-09-13 14:00:00,COBOCE,12.848,14.589,08:00,2024-09-13,14:00:00
2024-09-13 15:00:00,COBOCE,12.735,14.589,08:00,2024-09-13,15:00:00
2024-09-13 16:00:00,COBOCE,12.68,14.589,08:00,2024-09-13,16:00:00
2024-09-13 17:00:00,COBOCE,12.752,14.589,08:00,2024-09-13,17:00:00
2024-09-13 18:00:00,COBOCE,12.618,14.589,08:00,2024-09-13,18:00:00
2024-09-13 19:00:00,COBOCE,12.93,14.589,08:00,2024-09-13,19:00:00
2024-09-13 20:00:00,COBOCE,12.733,14.589,08:00,2024-09-13,20:00:00
2024-09-13 21:00:00,COBOCE,12.598,14.589,08:00,2024-09-13,21:00:00
2024-09-13 22:00:00,COBOCE,13.084,14.589,08:00,2024-09-13,22:00:00
2024-09-13 23:00:00,COBOCE,13.866,14.589,08:00,2024-09-13,23:00:00
2024-09-14 00:00:00,COBOCE,13.884,14.589,08:00,2024-09-14,00:00:00
