Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-08 13:00:00,Arocagua,53.21,80.65,20:45,2024-09-08,13:00:00
2024-09-08 14:00:00,Arocagua,53.525,80.65,20:45,2024-09-08,14:00:00
2024-09-08 15:00:00,Arocagua,57.693,80.65,20:45,2024-09-08,15:00:00
2024-09-08 16:00:00,Arocagua,54.715,80.65,20:45,2024-09-08,16:00:00
2024-09-08 17:00:00,Arocagua,57.203,80.65,20:45,2024-09-08,17:00:00
2024-09-08 18:00:00,Arocagua,60.253,80.65,20:45,2024-09-08,18:00:00
2024-09-08 19:00:00,Arocagua,62.375,80.65,20:45,2024-09-08,19:00:00
2024-09-08 20:00:00,Arocagua,61.513,80.65,20:45,2024-09-08,20:00:00
2024-09-08 21:00:00,Arocagua,71.872,80.65,20:45,2024-09-08,21:00:00
2024-09-08 22:00:00,Arocagua,75.905,80.65,20:45,2024-09-08,22:00:00
2024-09-08 23:00:00,Arocagua,70.336,80.65,20:45,2024-09-08,23:00:00
2024-09-09 00:00:00,Arocagua,62.601,80.65,20:45,2024-09-09,00:00:00
2024-09-09 01:00:00,Arocagua,54.222,90.764,21:00,2024-09-09,01:00:00
2024-09-09 02:00:00,Arocagua,44.508,90.764,21:00,2024-09-09,02:00:00
2024-09-09 03:00:00,Arocagua,40.324,90.764,21:00,2024-09-09,03:00:00
2024-09-09 04:00:00,Arocagua,39.916,90.764,21:00,2024-09-09,04:00:00
2024-09-09 05:00:00,Arocagua,40.147,90.764,21:00,2024-09-09,05:00:00
2024-09-09 06:00:00,Arocagua,44.721,90.764,21:00,2024-09-09,06:00:00
2024-09-09 07:00:00,Arocagua,55.526,90.764,21:00,2024-09-09,07:00:00
2024-09-09 08:00:00,Arocagua,62.304,90.764,21:00,2024-09-09,08:00:00
2024-09-09 09:00:00,Arocagua,65.437,90.764,21:00,2024-09-09,09:00:00
2024-09-09 10:00:00,Arocagua,70.366,90.764,21:00,2024-09-09,10:00:00
2024-09-09 11:00:00,Arocagua,74.743,90.764,21:00,2024-09-09,11:00:00
2024-09-09 12:00:00,Arocagua,77.952,90.764,21:00,2024-09-09,12:00:00
2024-09-09 13:00:00,Arocagua,76.166,90.764,21:00,2024-09-09,13:00:00
2024-09-09 14:00:00,Arocagua,76.906,90.764,21:00,2024-09-09,14:00:00
2024-09-09 15:00:00,Arocagua,80.86,90.764,21:00,2024-09-09,15:00:00
2024-09-09 16:00:00,Arocagua,83.315,90.764,21:00,2024-09-09,16:00:00
2024-09-09 17:00:00,Arocagua,83.441,90.764,21:00,2024-09-09,17:00:00
2024-09-09 18:00:00,Arocagua,81.302,90.764,21:00,2024-09-09,18:00:00
2024-09-09 19:00:00,Arocagua,74.756,90.764,21:00,2024-09-09,19:00:00
2024-09-09 20:00:00,Arocagua,73.354,90.764,21:00,2024-09-09,20:00:00
