Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-12 16:00:00,Chilcobija,0.624,0.72,14:00,2024-09-12,16:00:00
2024-09-12 17:00:00,Chilcobija,0.439,0.72,14:00,2024-09-12,17:00:00
2024-09-12 18:00:00,Chilcobija,0.41,0.72,14:00,2024-09-12,18:00:00
2024-09-12 19:00:00,Chilcobija,0.584,0.72,14:00,2024-09-12,19:00:00
2024-09-12 20:00:00,Chilcobija,0.646,0.72,14:00,2024-09-12,20:00:00
2024-09-12 21:00:00,Chilcobija,0.535,0.72,14:00,2024-09-12,21:00:00
2024-09-12 22:00:00,Chilcobija,0.535,0.72,14:00,2024-09-12,22:00:00
2024-09-12 23:00:00,Chilcobija,0.521,0.72,14:00,2024-09-12,23:00:00
2024-09-13 00:00:00,Chilcobija,0.519,0.72,14:00,2024-09-13,00:00:00
2024-09-13 01:00:00,Chilcobija,0.42,0.904,11:15,2024-09-13,01:00:00
2024-09-13 02:00:00,Chilcobija,0.417,0.904,11:15,2024-09-13,02:00:00
2024-09-13 03:00:00,Chilcobija,0.403,0.904,11:15,2024-09-13,03:00:00
2024-09-13 04:00:00,Chilcobija,0.415,0.904,11:15,2024-09-13,04:00:00
2024-09-13 05:00:00,Chilcobija,0.402,0.904,11:15,2024-09-13,05:00:00
2024-09-13 06:00:00,Chilcobija,0.427,0.904,11:15,2024-09-13,06:00:00
2024-09-13 07:00:00,Chilcobija,0.423,0.904,11:15,2024-09-13,07:00:00
2024-09-13 08:00:00,Chilcobija,0.419,0.904,11:15,2024-09-13,08:00:00
2024-09-13 09:00:00,Chilcobija,0.499,0.904,11:15,2024-09-13,09:00:00
2024-09-13 10:00:00,Chilcobija,0.745,0.904,11:15,2024-09-13,10:00:00
2024-09-13 11:00:00,Chilcobija,0.847,0.904,11:15,2024-09-13,11:00:00
2024-09-13 12:00:00,Chilcobija,0.788,0.904,11:15,2024-09-13,12:00:00
2024-09-13 13:00:00,Chilcobija,0.456,0.904,11:15,2024-09-13,13:00:00
2024-09-13 14:00:00,Chilcobija,0.443,0.904,11:15,2024-09-13,14:00:00
2024-09-13 15:00:00,Chilcobija,0.474,0.904,11:15,2024-09-13,15:00:00
2024-09-13 16:00:00,Chilcobija,0.451,0.904,11:15,2024-09-13,16:00:00
2024-09-13 17:00:00,Chilcobija,0.45,0.904,11:15,2024-09-13,17:00:00
