Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-09 23:00:00,Villamontes,4.809,5.632,18:45,2024-09-09,23:00:00
2024-09-10 00:00:00,Villamontes,4.379,5.632,18:45,2024-09-10,00:00:00
2024-09-10 01:00:00,Villamontes,3.954,6.25,20:00,2024-09-10,01:00:00
2024-09-10 02:00:00,Villamontes,3.716,6.25,20:00,2024-09-10,02:00:00
2024-09-10 03:00:00,Villamontes,3.534,6.25,20:00,2024-09-10,03:00:00
2024-09-10 04:00:00,Villamontes,3.435,6.25,20:00,2024-09-10,04:00:00
2024-09-10 05:00:00,Villamontes,3.414,6.25,20:00,2024-09-10,05:00:00
2024-09-10 06:00:00,Villamontes,3.509,6.25,20:00,2024-09-10,06:00:00
2024-09-10 07:00:00,Villamontes,3.14,6.25,20:00,2024-09-10,07:00:00
2024-09-10 08:00:00,Villamontes,3.047,6.25,20:00,2024-09-10,08:00:00
2024-09-10 09:00:00,Villamontes,3.247,6.25,20:00,2024-09-10,09:00:00
2024-09-10 10:00:00,Villamontes,3.479,6.25,20:00,2024-09-10,10:00:00
2024-09-10 11:00:00,Villamontes,3.729,6.25,20:00,2024-09-10,11:00:00
2024-09-10 12:00:00,Villamontes,3.907,6.25,20:00,2024-09-10,12:00:00
2024-09-10 13:00:00,Villamontes,4.009,6.25,20:00,2024-09-10,13:00:00
2024-09-10 14:00:00,Villamontes,4.483,6.25,20:00,2024-09-10,14:00:00
2024-09-10 15:00:00,Villamontes,4.735,6.25,20:00,2024-09-10,15:00:00
2024-09-10 16:00:00,Villamontes,5.044,6.25,20:00,2024-09-10,16:00:00
2024-09-10 17:00:00,Villamontes,5.053,6.25,20:00,2024-09-10,17:00:00
2024-09-10 18:00:00,Villamontes,5.088,6.25,20:00,2024-09-10,18:00:00
2024-09-10 19:00:00,Villamontes,6.038,6.25,20:00,2024-09-10,19:00:00
2024-09-10 20:00:00,Villamontes,6.22,6.25,20:00,2024-09-10,20:00:00
2024-09-10 21:00:00,Villamontes,6.177,6.25,20:00,2024-09-10,21:00:00
2024-09-10 22:00:00,Villamontes,6.075,6.25,20:00,2024-09-10,22:00:00
2024-09-10 23:00:00,Villamontes,5.776,6.25,20:00,2024-09-10,23:00:00
2024-09-11 00:00:00,Villamontes,5.244,6.25,20:00,2024-09-11,00:00:00
2024-09-11 01:00:00,Villamontes,4.682,5.877,19:00,2024-09-11,01:00:00
2024-09-11 02:00:00,Villamontes,4.312,5.877,19:00,2024-09-11,02:00:00
2024-09-11 03:00:00,Villamontes,4.106,5.877,19:00,2024-09-11,03:00:00
2024-09-11 04:00:00,Villamontes,3.886,5.877,19:00,2024-09-11,04:00:00
2024-09-11 05:00:00,Villamontes,3.797,5.877,19:00,2024-09-11,05:00:00
2024-09-11 06:00:00,Villamontes,3.815,5.877,19:00,2024-09-11,06:00:00
2024-09-11 07:00:00,Villamontes,3.4,5.877,19:00,2024-09-11,07:00:00
2024-09-11 08:00:00,Villamontes,3.268,5.877,19:00,2024-09-11,08:00:00
2024-09-11 09:00:00,Villamontes,3.529,5.877,19:00,2024-09-11,09:00:00
2024-09-11 10:00:00,Villamontes,3.748,5.877,19:00,2024-09-11,10:00:00
2024-09-11 11:00:00,Villamontes,4.036,5.877,19:00,2024-09-11,11:00:00
2024-09-11 12:00:00,Villamontes,4.285,5.877,19:00,2024-09-11,12:00:00
2024-09-11 13:00:00,Villamontes,4.281,5.877,19:00,2024-09-11,13:00:00
2024-09-11 14:00:00,Villamontes,4.683,5.877,19:00,2024-09-11,14:00:00
2024-09-11 15:00:00,Villamontes,4.861,5.877,19:00,2024-09-11,15:00:00
2024-09-11 16:00:00,Villamontes,5.014,5.877,19:00,2024-09-11,16:00:00
2024-09-11 17:00:00,Villamontes,4.917,5.877,19:00,2024-09-11,17:00:00
2024-09-11 18:00:00,Villamontes,4.811,5.877,19:00,2024-09-11,18:00:00
2024-09-11 19:00:00,Villamontes,5.669,5.877,19:00,2024-09-11,19:00:00
2024-09-11 20:00:00,Villamontes,5.77,5.877,19:00,2024-09-11,20:00:00
2024-09-11 21:00:00,Villamontes,5.62,5.877,19:00,2024-09-11,21:00:00
2024-09-11 22:00:00,Villamontes,5.381,5.877,19:00,2024-09-11,22:00:00
2024-09-11 23:00:00,Villamontes,4.954,5.877,19:00,2024-09-11,23:00:00
2024-09-12 00:00:00,Villamontes,4.448,5.877,19:00,2024-09-12,00:00:00
2024-09-12 01:00:00,Villamontes,4.037,5.07,19:00,2024-09-12,01:00:00
2024-09-12 02:00:00,Villamontes,3.792,5.07,19:00,2024-09-12,02:00:00
2024-09-12 03:00:00,Villamontes,3.659,5.07,19:00,2024-09-12,03:00:00
