Timestamp,Subestacion,MW,Max_Diario_MW,Hora_Pico_Reg,Fecha_Real,Hora_Real
2024-09-13 12:00:00,Paracaya,13.251,15.859,19:00,2024-09-13,12:00:00
2024-09-13 13:00:00,Paracaya,12.699,15.859,19:00,2024-09-13,13:00:00
2024-09-13 14:00:00,Paracaya,13.101,15.859,19:00,2024-09-13,14:00:00
2024-09-13 15:00:00,Paracaya,13.436,15.859,19:00,2024-09-13,15:00:00
2024-09-13 16:00:00,Paracaya,13.153,15.859,19:00,2024-09-13,16:00:00
2024-09-13 17:00:00,Paracaya,12.569,15.859,19:00,2024-09-13,17:00:00
2024-09-13 18:00:00,Paracaya,12.638,15.859,19:00,2024-09-13,18:00:00
2024-09-13 19:00:00,Paracaya,14.194,15.859,19:00,2024-09-13,19:00:00
2024-09-13 20:00:00,Paracaya,15.32,15.859,19:00,2024-09-13,20:00:00
2024-09-13 21:00:00,Paracaya,14.438,15.859,19:00,2024-09-13,21:00:00
2024-09-13 22:00:00,Paracaya,13.575,15.859,19:00,2024-09-13,22:00:00
2024-09-13 23:00:00,Paracaya,11.95,15.859,19:00,2024-09-13,23:00:00
2024-09-14 00:00:00,Paracaya,10.731,15.859,19:00,2024-09-14,00:00:00
