Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Yacuiba,8.072,7.559,7.242,6.78,6.865,7.193,6.744,6.885,7.727,8.17,8.457,9.087,8.891,8.891,9.144,9.202,9.063,9.374,11.061,11.779,11.682,11.066,10.094,8.944,209.97,11.917,19:45,2025-04-03
Yacuiba,7.974,7.428,6.775,6.649,6.816,7.212,7.395,7.29,7.775,8.368,9.037,9.362,9.06,8.88,9.085,9.251,9.373,9.29,10.795,11.798,11.585,11.072,9.965,9.036,211.27,11.972,19:45,2025-04-04
Yacuiba,8.069,7.55,7.32,7.152,5.956,6.015,5.942,6.591,7.206,7.693,8.017,8.365,8.3,8.176,8.115,8.113,8.233,8.381,9.994,10.957,10.784,10.217,9.341,8.476,194.962,11.034,19:30,2025-04-05
Yacuiba,7.618,7.038,6.81,6.595,6.765,6.98,6.2,5.902,6.207,6.523,6.782,6.926,7.048,7.004,6.974,7.043,7.175,7.455,9.548,10.621,10.521,9.964,9.127,8.264,181.086,10.75,19:45,2025-04-06
Yacuiba,7.301,6.919,6.665,6.448,6.581,6.988,7.177,7.079,7.599,7.984,8.114,8.255,7.901,7.839,7.947,8.332,8.894,9.235,10.911,11.698,11.523,10.807,9.928,8.994,201.116,11.776,19:45,2025-04-07
Yacuiba,8.177,7.75,7.512,7.385,7.455,7.802,7.498,7.612,8.4,8.704,9.019,9.244,8.952,8.981,8.794,8.88,8.785,9.139,10.535,11.517,11.443,10.632,9.696,8.461,212.372,11.671,20:00,2025-04-08
Yacuiba,7.52,7.192,7.146,7.783,8.38,8.16,8.7,7.343,8.028,8.295,8.968,9.183,8.41,9.048,8.613,8.658,9.338,9.628,11.29,12.643,12.595,12.19,10.9,9.99,219.995,12.78,19:45,2025-04-09
Yacuiba,8.993,8.213,8.558,7.068,8.273,7.463,8.248,8.545,8.868,8.815,8.845,9.828,8.928,9.08,9.198,9.213,10.173,10.363,11.68,12.76,12.673,12.253,11.183,10.64,229.853,12.95,19:30,2025-04-10
Yacuiba,8.805,8.758,8.44,7.133,8.455,7.328,7.38,7.265,8.615,9,9.155,9.83,9.648,9.378,8.323,8.748,8.978,9.525,10.838,12.01,11.968,11.52,10.59,9.393,221.078,12.17,19:30,2025-04-11
Yacuiba,8.61,8.005,7.653,7.96,7.743,7.335,8.503,8.24,7.513,8.65,9.248,8.858,8.473,8.255,8.245,8.31,8.275,8.605,10.518,12.015,11.918,11.173,10.988,9.685,214.773,12.25,20:15,2025-04-12
Yacuiba,8.85,9.273,7.745,7.328,7.275,7.385,7.115,6.705,6.918,8.358,7.495,7.295,7.315,8.288,8.005,7.178,8.543,7.76,9.53,11.375,11.425,10.923,10.28,9.303,201.663,11.93,20:15,2025-04-13
Yacuiba,8.9,9.385,7.338,7.3,7.305,7.643,7.78,8.423,7.845,8.525,8.823,8.945,8.858,9.463,8.965,9.53,9.84,10.24,11.998,12.495,12.253,11.778,10.97,10.02,224.618,12.6,20:00,2025-04-14
Yacuiba,8.955,9.293,7.99,7.828,7.813,8.003,7.695,7.198,7.658,8.633,9.008,8.668,8.7,8.325,8.533,8.71,8.713,9.488,10.52,12.145,12.258,11.64,10.875,9.693,218.335,12.37,19:45,2025-04-15
Yacuiba,8.638,7.973,7.695,7.53,7.5,8.39,8.415,7.6,8.168,9.393,9.04,9.41,9.193,8.808,9.165,9.543,10.398,9.895,11.473,12.955,12.778,12.21,11.47,10.37,228.005,13.02,19:45,2025-04-16
Yacuiba,10.148,9.435,8.133,7.945,7.975,8.253,8.3,9.293,8.808,8.88,9.38,9.715,9.555,9.718,10.59,10.36,9.645,9.61,11.82,12.615,12.51,12.123,11.458,10.488,236.753,12.75,20:00,2025-04-17
Yacuiba,9.383,8.675,8.415,9.288,8.188,9.365,7.783,7.043,7.358,7.788,7.963,8.128,8.185,9.12,8.148,8.863,9.265,9.023,10.26,12.01,11.78,11.468,10.775,9.95,218.218,12.18,19:45,2025-04-18
Yacuiba,9.195,8.485,8.07,7.688,7.668,9.025,7.74,7.983,9.063,9.068,8.823,9.845,8.983,8.938,9.308,9.543,9.258,9.203,11.618,12.38,12.253,12.473,11.778,10.91,229.29,12.57,21:15,2025-04-19
Yacuiba,9.86,9.928,8.605,8.383,8.33,8.48,8.888,7.628,6.87,7.113,7.355,7.54,7.68,7.963,7.94,7.443,7.6,9.44,10.4,11.023,11.808,11.57,10.018,9.605,211.465,12.2,20:45,2025-04-20
Yacuiba,9.085,7.67,7.46,7.228,7.373,8.178,8.525,7.78,8.383,8.825,9.213,8.815,8.973,8.98,8.518,9.873,9.42,9.763,11.86,12.42,12.505,12.443,11.725,9.688,224.698,12.69,20:30,2025-04-21
Yacuiba,7.85,8.53,6.94,6.758,7.53,8.338,8.178,7.343,7.578,8.265,8.508,9.143,8.738,8.32,8.343,8.805,8.803,9.513,10.94,11.15,10.89,10.243,10.22,9.193,210.113,11.25,19:45,2025-04-22
Yacuiba,7.988,7.498,7.235,7.143,7.24,7.465,7.98,7.62,8.043,8.295,8.438,8.8,9.548,8.823,9.15,9.525,9.55,10.32,11.87,12.483,12.118,11.788,10.613,9.588,219.115,12.63,19:45,2025-04-23
Yacuiba,8.405,7.663,8.023,9.01,7.978,8.303,9.458,8.233,8.753,9.958,9.623,9.893,9.875,10.033,9.9,10.45,11.07,10.79,12.655,13.653,13.53,13.173,12.418,11.313,244.153,13.78,19:45,2025-04-24
Yacuiba,10.07,9.635,9.265,6.688,6.008,6.318,8.82,8.538,8.505,9.185,9.378,10.133,9.43,9.97,9.518,9.565,9.413,9.6,11.573,12.69,12.323,12.02,11.718,10.47,230.828,12.75,19:45,2025-04-25
Yacuiba,9.2,9.17,7.86,7.693,7.678,7.938,8.165,7.483,9.013,8.798,9.398,9.71,9.26,9.153,9.878,9.275,9.378,9.48,11.92,12.573,12.598,12.238,11.505,11.24,230.598,12.74,19:30,2025-04-26
Yacuiba,9.663,9.358,8.938,7.598,7.62,8.89,8.788,6.863,7.075,7.508,7.613,7.725,8.86,8.223,8.808,8.3,7.848,8.348,10.363,11.265,11.085,10.535,9.913,9.92,211.1,11.77,20:00,2025-04-27
Yacuiba,7.98,7.513,7.153,7.048,7.18,7.373,8.388,8.25,9.035,8.638,9.198,9.52,8.763,8.663,8.775,9.05,8.828,9.015,11.203,12.425,12.45,11.9,11.383,10.235,219.96,12.54,19:30,2025-04-28
Yacuiba,7.885,7.441,6.837,6.694,6.685,6.9,7.239,7.256,7.947,8.389,8.547,8.61,8.266,8.782,8.937,9.255,9.375,9.75,11.956,12.503,12.131,11.438,10.4,9.419,212.637,12.577,19:30,2025-04-29
Yacuiba,8.46,7.6,7.153,6.894,7.408,7.794,7.578,7.61,8.362,8.763,8.534,8.804,8.704,8.666,8.798,8.876,8.961,9.462,11.687,12.033,11.92,11.388,10.493,9.509,215.455,12.039,19:15,2025-04-30
Yacuiba,8.473,7.877,7.62,7.427,7.595,7.612,6.91,6.441,6.907,7.261,7.489,7.694,7.595,7.451,7.449,7.567,7.766,8.722,10.643,10.932,10.923,10.413,9.675,8.744,197.185,11.044,20:45,2025-05-01
Yacuiba,8.008,7.599,7.397,7.289,7.513,7.687,7.675,7.521,7.956,8.475,8.484,8.686,8.825,8.782,8.762,8.944,9.253,9.603,11.454,11.816,11.447,10.769,10.267,9.554,213.764,11.882,19:30,2025-05-02
Yacuiba,8.504,8.011,7.693,7.339,7.533,7.777,7.476,7.224,7.804,8.495,9.034,9.44,9.517,9.382,9.357,9.352,9.307,9.945,11.94,12.276,11.92,11.498,10.631,9.72,221.173,12.377,19:15,2025-05-03
Yacuiba,8.8,8.301,7.718,7.37,7.272,7.352,7.027,6.409,6.731,7.131,7.342,7.473,7.586,7.476,7.421,7.535,7.85,8.676,10.813,11.207,10.956,10.374,9.417,8.517,196.752,11.248,19:15,2025-05-04
Yacuiba,7.634,7.28,7.366,7.35,7.718,7.982,8.1,7.966,8.387,8.285,8.545,8.817,8.65,8.574,8.668,8.918,8.965,9.779,11.811,12.236,11.806,11.095,10.104,8.937,214.968,12.283,19:15,2025-05-05
Yacuiba,7.913,7.513,7.257,7.215,7.734,8.051,8.266,8.089,8.655,9.041,9.284,9.546,9.375,9.464,9.752,9.911,9.975,10.514,12.325,12.5,12.11,11.362,10.401,9.398,225.65,12.681,19:15,2025-05-06
Yacuiba,8.319,7.85,7.592,7.583,7.933,8.196,8.391,8.12,8.335,8.734,9.075,9.155,8.895,8.91,9.118,9.248,9.465,10.135,12.229,12.44,12.256,11.632,10.653,9.621,223.883,12.555,19:15,2025-05-07
Yacuiba,8.461,7.992,7.59,7.36,7.699,8.008,8.142,8.023,8.596,9.146,9.459,9.648,9.205,9.023,9.1,9.307,9.321,9.85,11.919,12.276,11.941,11.319,10.347,9.219,222.95,12.327,19:45,2025-05-08
Yacuiba,8.077,7.574,7.415,7.339,7.529,7.798,7.799,7.755,8.397,9.205,9.506,9.576,9.385,9.137,9.272,9.307,9.51,9.975,12.146,12.463,12.193,11.611,10.705,9.789,223.459,12.522,19:15,2025-05-09
Yacuiba,8.677,8.223,7.928,7.645,7.845,8.045,7.73,7.474,8.228,8.905,9.204,9.303,9.259,9.151,9.27,8.934,8.631,8.874,11.16,11.507,11.121,10.541,9.738,8.86,216.248,11.569,19:30,2025-05-10
Yacuiba,7.866,7.341,6.997,6.741,6.899,7.081,6.47,6.076,6.473,6.823,7.144,7.395,7.531,7.448,7.322,7.415,7.378,7.83,10.422,10.918,10.74,10.137,9.156,8.308,187.909,10.933,19:15,2025-05-11
Yacuiba,7.503,7.072,6.839,6.734,6.882,7.232,7.245,7.13,7.729,8.198,8.521,8.731,8.607,8.717,8.913,9.047,9.122,9.504,11.638,11.859,11.477,10.731,9.624,8.602,207.654,11.939,19:15,2025-05-12
Yacuiba,7.645,7.261,6.989,6.846,7.044,7.379,7.27,7.156,7.729,8.374,8.702,8.921,8.896,8.915,9.264,9.389,9.302,9.683,11.691,12.196,11.844,11.252,10.426,9.437,213.607,12.323,19:30,2025-05-13
Yacuiba,8.323,7.825,7.622,7.508,7.738,8.035,7.809,7.745,8.55,9.09,9.684,9.985,9.889,9.816,10.154,10.357,10.255,10.797,12.814,12.954,12.625,11.963,10.911,9.657,232.101,13.025,19:15,2025-05-14
Yacuiba,8.655,7.907,7.435,6.592,6.876,7.024,7.415,7.314,8.001,8.622,9.098,9.59,9.347,9.341,9.597,9.836,9.822,10.242,12.451,12.779,12.409,11.654,10.681,9.544,222.229,12.82,19:45,2025-05-15
Yacuiba,8.421,7.935,7.634,7.363,7.518,7.785,7.578,7.417,8.05,8.798,9.104,9.333,9.147,9.21,9.501,9.462,9.414,10.243,12.21,12.399,12.083,11.491,10.601,9.55,222.243,12.461,19:15,2025-05-16
Yacuiba,8.391,7.755,7.475,7.242,7.439,7.743,7.37,7.072,7.934,8.997,9.459,9.759,9.685,9.891,9.973,9.966,10.058,10.256,12.546,12.873,12.524,11.91,10.984,9.623,226.92,12.932,19:15,2025-05-17
Yacuiba,8.405,7.869,7.553,7.284,7.443,7.495,7.003,6.394,6.879,7.296,7.565,7.87,8.029,8.026,8.024,8.021,8.019,8.94,10.938,11.168,10.837,10.159,9.263,8.321,198.8,11.204,19:30,2025-05-18
Yacuiba,7.41,6.929,6.883,6.983,7.227,7.48,7.811,7.361,8.046,8.478,8.718,9.137,8.975,9.002,9.083,9.233,9.432,10.476,12.184,12.245,11.869,10.974,10.107,8.852,214.894,12.447,19:00,2025-05-19
Yacuiba,7.611,7.156,6.96,6.741,6.942,7.178,7.638,7.157,7.761,8.07,8.244,8.356,8.112,8.076,8.165,8.46,8.747,9.994,9.23,10.645,10.9,10.352,9.486,8.38,200.36,11.322,19:30,2025-05-20
Yacuiba,7.526,7.302,7.121,7.088,7.322,7.676,7.731,7.281,7.95,8.414,8.583,8.802,8.466,8.489,8.622,8.954,9.112,9.956,11.781,11.9,11.675,11.095,10.315,9.242,212.4,12.09,19:00,2025-05-21
Yacuiba,8.287,7.868,7.634,7.513,7.627,7.629,7.905,7.536,8.111,8.537,8.687,8.875,8.679,8.34,8.402,8.675,8.798,9.65,11.36,11.586,11.297,10.698,9.735,8.674,212.103,11.702,19:15,2025-05-22
Yacuiba,7.639,7.109,6.853,6.287,6.52,7.258,7.467,7.193,7.823,8.29,8.523,8.76,8.569,8.514,8.651,8.726,8.931,9.931,11.633,11.707,11.47,10.949,10.097,9.061,207.955,11.897,19:00,2025-05-23
Yacuiba,7.955,7.592,7.28,7.167,7.275,7.511,7.5,6.927,7.755,8.144,8.439,8.56,8.334,8.221,8.324,8.369,8.498,9.512,11.154,11.453,11.195,10.481,9.658,8.688,205.991,11.586,19:15,2025-05-24
Yacuiba,7.816,7.279,7.063,6.98,7.138,7.291,6.9,6.21,6.57,6.946,7.086,7.278,7.347,7.34,7.272,7.416,7.587,9.07,10.855,11.114,10.832,10.243,9.469,8.559,191.66,11.274,19:00,2025-05-25
Yacuiba,7.578,7.217,6.911,6.89,7.016,7.293,7.816,7.349,7.758,8.184,8.763,8.927,8.621,8.695,8.895,8.985,9.216,9.947,11.919,12.171,11.888,11.314,10.39,9.502,213.244,12.236,19:15,2025-05-26
Yacuiba,8.261,7.708,7.337,7.287,7.655,7.871,8.188,7.754,8.312,8.489,8.659,8.597,8.337,8.177,8.219,8.458,8.698,10.084,11.275,11.228,10.892,10.299,9.564,8.516,209.861,11.345,19:00,2025-05-27
Yacuiba,7.709,7.382,7.148,7.112,7.221,7.4,7.503,7.231,7.381,7.656,7.779,8.098,7.641,7.608,7.796,7.923,7.938,8.593,11.064,11.497,11.261,10.527,9.513,8.562,199.539,11.509,20:00,2025-05-28
Yacuiba,7.282,6.817,6.631,6.452,6.746,6.917,6.777,6.585,7.26,7.593,7.748,7.888,7.515,7.419,7.557,7.622,7.771,8.542,11.032,11.579,11.468,10.755,9.753,8.631,194.34,11.636,19:45,2025-05-29
Yacuiba,7.532,7.147,6.904,6.726,6.973,7.218,7.02,6.932,7.485,7.879,8.078,8.162,7.716,7.699,7.884,8.165,8.301,8.968,11.276,11.561,11.254,10.686,9.82,8.734,200.117,11.603,19:15,2025-05-30
Yacuiba,7.705,7.178,6.854,6.677,6.875,7.013,6.708,6.485,7.039,7.463,7.633,7.843,7.69,7.413,7.609,7.677,7.645,8.219,10.642,11.043,10.82,10.343,9.523,8.693,192.786,11.12,19:15,2025-05-31
Yacuiba,7.75,7.282,6.969,6.756,6.96,7.047,6.565,5.942,6.303,6.615,6.778,6.922,6.913,6.813,6.773,6.914,7.126,7.756,10.279,10.833,10.746,10.155,9.204,8.277,183.673,10.894,19:45,2025-06-01
Yacuiba,7.284,6.848,6.587,6.521,6.716,6.966,7.171,6.941,7.418,8.004,8.336,8.446,8.126,8.085,8.022,8.262,8.335,8.9,11.039,11.376,11.167,10.644,9.77,8.685,199.646,11.487,19:15,2025-06-02
Yacuiba,7.675,7.263,6.982,6.865,7.109,7.307,7.239,7.126,7.822,8.205,8.329,8.519,8.166,8.065,8.285,8.555,8.873,9.91,11.704,11.844,11.571,10.876,9.864,8.78,206.928,12.016,19:00,2025-06-03
Yacuiba,7.779,7.332,7.039,6.96,7.19,7.44,7.723,7.398,7.998,8.426,8.549,8.55,8.17,8.25,8.484,8.621,8.73,9.759,11.611,11.81,11.544,10.95,9.92,8.813,209.043,11.917,19:15,2025-06-04
Yacuiba,7.738,7.377,6.989,6.836,7.044,7.302,7.819,7.493,8.448,8.802,8.888,9.037,8.908,8.71,8.794,8.904,8.963,9.866,11.885,12.011,11.728,11.166,10.268,9.162,214.135,12.11,19:15,2025-06-05
Yacuiba,8.128,7.606,7.337,5.744,6.683,7.638,7.611,7.268,7.994,8.448,8.727,8.851,8.838,8.742,8.919,9.114,9.39,10.534,11.963,11.918,11.721,11.256,10.438,9.464,214.331,12.055,19:00,2025-06-06
Yacuiba,8.531,7.917,7.625,7.561,7.731,7.898,7.731,6.855,7.252,7.686,8.035,8.164,7.934,7.759,7.886,8.032,8.207,9.289,10.652,10.902,10.717,10.182,9.332,8.443,202.317,10.943,19:00,2025-06-07
Yacuiba,7.636,7.218,6.908,6.76,6.878,7.035,7.071,6.168,6.523,6.803,6.981,7.101,6.985,6.962,6.97,7.092,7.274,8.164,10.459,10.83,10.643,10.046,9.238,8.249,185.992,10.913,19:15,2025-06-08
Yacuiba,7.318,6.784,6.56,6.477,6.684,6.918,7.233,6.848,7.331,7.744,8.012,8.093,7.775,7.771,8.066,8.154,8.226,8.887,11.088,11.26,11.046,10.501,9.528,8.525,196.826,11.298,19:15,2025-06-09
Yacuiba,7.434,6.899,6.613,6.07,6.248,6.494,6.865,6.879,7.54,8.164,8.516,8.633,8.169,8.066,8.31,8.551,8.694,9.362,11.574,11.819,11.532,10.757,9.902,8.887,201.972,11.851,19:15,2025-06-10
Yacuiba,7.657,7.191,6.958,6.771,7,7.277,7.362,6.921,7.461,8.013,8.671,8.64,8.299,8.264,8.555,8.792,8.892,9.596,11.952,12.239,12.041,11.462,10.571,9.427,210.01,12.275,19:15,2025-06-11
Yacuiba,8.292,7.731,7.443,7.301,7.384,7.778,7.767,7.198,7.741,8.086,8.339,8.433,7.974,7.998,8.359,8.403,8.555,9.167,11.433,11.819,11.531,10.895,10.028,9.388,209.039,11.865,19:45,2025-06-12
Yacuiba,8.367,7.856,7.052,6.549,6.775,6.906,7.423,7.184,7.895,8.376,8.437,8.472,8.075,8.091,8.343,8.458,8.543,9.513,11.278,11.352,11.043,10.491,9.671,8.812,204.96,11.383,19:15,2025-06-13
Yacuiba,7.623,7.255,7.182,7.121,7.352,7.498,7.713,7.058,7.724,8.001,7.971,8.052,7.775,7.643,7.956,8.137,8.379,9.232,10.915,11.223,10.912,10.39,9.625,8.68,201.414,11.278,19:45,2025-06-14
Yacuiba,7.756,7.241,6.955,6.815,6.87,7.017,6.834,5.948,6.333,6.747,6.887,6.93,6.899,7.02,7.003,7.168,7.451,8.518,10.527,10.948,10.832,10.305,9.434,8.425,186.862,10.971,19:15,2025-06-15
Yacuiba,7.454,7.02,6.751,6.659,6.882,7.117,7.566,7.17,7.66,8.081,8.187,8.396,8.19,8.278,8.479,8.688,8.696,9.204,11.48,11.797,11.508,10.995,10.16,9.088,205.503,11.818,19:15,2025-06-16
Yacuiba,7.864,7.295,7.039,6.873,7.162,7.361,7.711,7.424,8.149,8.683,9.038,9.12,8.564,8.5,8.811,9.247,9.623,10.526,11.546,11.672,11.359,10.794,9.78,8.654,212.792,11.826,19:00,2025-06-17
Yacuiba,7.558,7.142,6.82,6.766,6.905,7.049,7.539,7.347,7.876,8.479,8.581,8.761,8.353,8.385,8.821,8.796,8.809,9.679,11.358,11.586,11.349,10.874,9.947,8.763,207.54,11.673,19:15,2025-06-18
Yacuiba,7.633,7.107,6.822,6.679,6.823,6.993,6.917,6.161,6.73,7.269,7.519,7.681,7.476,7.124,7.352,7.608,7.882,8.577,10.969,11.478,11.292,10.794,9.892,8.817,193.591,11.514,19:15,2025-06-19
Yacuiba,7.618,7.201,6.859,6.703,6.967,7.107,7.251,7.024,7.688,8.375,8.461,8.511,8.129,8.122,8.374,8.616,8.734,9.31,11.666,12.155,11.886,11.284,10.583,9.667,208.291,12.219,19:30,2025-06-20
Yacuiba,8.376,7.738,7.365,7.038,7.236,7.362,6.993,6.247,6.781,7.287,7.392,7.664,7.676,7.489,7.506,7.598,7.798,8.44,10.874,11.429,11.274,10.824,10.161,9.267,197.812,11.468,19:45,2025-06-21
Yacuiba,8.248,7.724,7.416,7.24,7.399,7.448,7.452,6.497,6.818,7.155,7.117,7.114,7.312,7.177,7.302,7.124,7.317,8.901,10.581,10.925,10.727,10.136,9.22,8.285,192.631,10.95,20:00,2025-06-22
Yacuiba,7.386,6.962,6.652,6.66,6.929,7.211,7.551,7.318,7.988,8.974,9.411,9.518,9.005,9.105,9.402,9.583,9.609,10.204,11.932,12.213,11.996,11.475,10.744,9.683,217.509,12.282,20:00,2025-06-23
Yacuiba,8.506,7.927,7.496,7.309,7.399,7.431,7.507,7.371,8.228,8.824,9.148,9.428,8.842,8.804,9.111,9.057,8.968,9.991,12.203,12.758,12.609,12.029,11.144,9.931,222.019,12.828,20:00,2025-06-24
Yacuiba,8.34,7.53,1.034,0,0,0,2.67,8.338,8.669,9.659,9.751,9.737,9.182,9.067,9.468,9.586,9.437,9.682,12.114,12.352,12.06,11.575,10.667,9.478,190.395,12.516,19:15,2025-06-25
Yacuiba,8.176,7.53,7.223,7.097,7.323,7.462,7.675,7.288,7.923,8.447,8.663,8.658,8.09,8.049,8.373,9.002,9.123,9.727,11.762,12.136,12.1,11.692,10.774,9.692,213.98,12.24,19:15,2025-06-26
Yacuiba,8.449,7.863,7.514,7.426,7.57,7.66,7.666,7.352,8.273,8.95,9.003,9.036,8.494,8.161,8.468,8.701,8.782,9.47,11.541,11.9,11.703,11.352,10.53,9.498,215.358,11.935,19:30,2025-06-27
Yacuiba,8.352,7.747,7.389,7.171,7.389,7.539,7.499,6.97,7.721,8.322,8.377,8.456,8.132,7.993,7.943,8.059,8.006,8.587,10.803,11.251,10.99,10.4,9.619,8.898,203.611,11.27,19:15,2025-06-28
Yacuiba,8.031,7.592,7.273,7.007,7.23,7.236,7.348,6.417,6.563,6.894,7.226,7.454,7.492,7.393,7.268,7.382,7.647,8.747,10.902,11.414,11.208,10.712,9.901,8.901,195.234,11.49,19:30,2025-06-29
Yacuiba,7.875,7.281,6.875,6.818,6.989,7.161,7.719,7.41,8.417,9.617,10.052,10.345,9.894,9.95,10.298,10.717,10.778,11.496,13.576,13.658,13.654,13.077,11.902,10.594,236.151,13.848,19:00,2025-06-30
Yacuiba,8.921,8.19,7.827,7.643,7.739,7.941,8.377,8.174,9.166,10.172,10.473,10.526,9.855,10.171,10.777,11.336,11.369,12.052,13.945,14.193,14.1,13.382,12.446,11.326,250.1,14.235,20:15,2025-07-01
Yacuiba,9.811,8.866,8.196,8.131,8.274,8.331,8.662,8.431,9.389,9.623,9.914,9.899,9.167,9.18,9.547,9.715,9.641,10.253,12.582,13.207,13.043,12.595,11.655,10.496,238.605,13.263,20:00,2025-07-02
Yacuiba,8.966,8.239,7.804,7.598,7.783,7.812,7.862,7.723,8.59,9.189,9.238,9.324,8.797,8.613,9.08,9.111,9.07,9.693,11.981,12.63,12.763,12.484,11.472,10.177,225.994,12.806,20:30,2025-07-03
Yacuiba,9.058,8.562,8.12,7.585,7.016,7.977,8.226,8.13,8.877,9.642,9.52,9.519,8.858,8.668,9.052,9.428,9.233,9.13,11.376,11.832,11.561,11.239,10.818,10.007,223.432,11.887,19:45,2025-07-04
Yacuiba,8.835,8.01,7.407,7.215,7.372,7.52,7.418,6.833,7.285,7.592,7.773,8.038,7.744,7.662,7.816,7.867,7.962,8.295,10.599,11.119,10.948,10.357,9.657,8.838,200.16,11.164,19:30,2025-07-05
Yacuiba,7.821,7.288,6.947,6.808,6.956,6.945,6.529,5.885,6.258,6.488,6.699,6.822,6.846,6.75,6.83,6.85,6.924,7.394,9.878,10.58,10.414,10.024,9.276,8.416,181.623,10.649,19:30,2025-07-06
Yacuiba,7.428,7.047,6.808,6.733,6.975,7.166,7.122,6.764,7.633,8.448,8.779,8.793,8.367,8.227,8.521,8.903,8.992,9.468,11.433,11.745,11.441,10.856,9.798,8.435,205.881,11.803,19:15,2025-07-07
Yacuiba,7.512,7.318,7.216,7.045,7.278,7.307,7.238,7.334,8.241,8.973,9.266,9.478,9.193,8.831,8.803,9.126,9.134,9.598,11.723,12.021,11.546,10.955,10.015,8.978,214.129,12.091,19:15,2025-07-08
Yacuiba,7.903,7.444,7.144,7.001,7.231,7.354,7.468,6.821,7.624,8.492,8.868,9.155,8.667,8.256,8.604,9.116,9.147,9.976,11.859,12.113,11.565,11.333,10.515,9.426,213.08,12.257,19:30,2025-07-09
Yacuiba,8.364,7.83,7.555,7.518,7.734,7.951,8.163,7.548,8.288,8.85,8.781,9.007,8.757,8.734,8.978,9.126,8.916,9.429,11.369,11.67,11.31,10.798,9.92,8.864,215.459,11.7,19:15,2025-07-10
Yacuiba,7.781,7.217,6.789,6.578,6.829,7.124,7.658,7.109,7.934,8.759,9.008,9.195,8.497,8.263,8.626,8.846,9.075,9.78,10.388,10.848,11.029,10.52,9.701,8.858,206.408,11.345,19:30,2025-07-11
Yacuiba,7.787,7.269,6.809,6.56,6.699,6.985,7.198,6.484,7.14,7.533,7.725,7.735,7.524,7.364,7.429,7.434,7.634,8.179,10.152,10.62,10.455,10.077,9.409,8.569,190.769,10.669,20:15,2025-07-12
Yacuiba,7.594,7.126,6.81,6.627,6.837,6.934,6.88,5.954,6.152,6.429,6.744,6.763,6.721,6.645,6.665,6.812,6.967,7.502,9.934,10.659,10.426,9.977,9.269,8.383,180.805,10.703,19:45,2025-07-13
Yacuiba,7.416,6.983,6.684,6.571,6.835,6.966,6.942,6.69,7.332,7.895,8.161,8.54,8.29,8.286,8.516,8.836,8.834,9.17,11.332,11.634,11.25,10.728,9.925,8.968,202.78,11.719,19:30,2025-07-14
Yacuiba,8.217,7.582,7.352,8.503,7.368,7.448,7.46,6.965,7.987,9.014,9.808,9.659,9.351,9.776,9.463,9.771,9.99,10.106,12.298,12.865,12.817,12.268,10.857,9.342,226.264,13.132,19:45,2025-07-15
Yacuiba,7.89,7.416,7.035,6.857,7.085,7.302,7.301,6.896,7.819,8.565,8.693,8.889,8.574,8.354,8.55,8.778,8.799,9.591,11.693,11.793,11.514,10.843,9.92,8.919,209.072,11.929,19:00,2025-07-16
Yacuiba,8.364,7.83,7.555,7.518,7.734,7.951,8.163,7.548,8.288,8.85,8.781,9.007,8.757,8.734,8.978,9.126,8.916,9.429,11.369,11.67,11.31,10.798,9.92,8.864,215.459,11.7,19:15,2025-07-17
Yacuiba,8.429,7.881,7.474,7.196,7.138,7.587,7.85,7.53,8.361,9.117,9.177,9.25,8.616,8.364,8.716,8.991,9.03,9.459,11.101,11.527,11.431,11.037,10.35,9.454,215.065,11.713,19:45,2025-07-18
Yacuiba,8.325,7.676,7.202,6.982,7.153,7.348,7.371,6.762,7.382,7.816,7.958,8.076,7.8,7.673,7.73,7.787,7.868,8.354,10.518,10.997,10.798,10.278,9.562,8.768,198.18,11.004,19:30,2025-07-19
Yacuiba,7.815,7.335,7.01,6.815,7.008,7.038,6.919,6.085,6.324,6.603,6.889,7.013,7.019,6.929,6.921,7.014,7.179,7.881,10.238,10.884,10.682,10.237,9.482,8.566,185.886,10.926,19:30,2025-07-20
Yacuiba,7.471,6.968,6.746,6.595,6.792,6.978,6.989,6.536,7.313,8.275,8.675,8.932,8.449,8.313,8.835,8.927,8.917,8.925,11.036,11.637,11.309,10.656,9.823,8.838,203.935,11.698,19:45,2025-07-21
Yacuiba,7.773,7.286,7.027,6.858,7.114,7.399,7.514,7.056,7.974,8.63,8.818,9.002,8.522,8.517,8.823,9.056,9.043,9.376,11.502,11.876,11.7,11.127,10.228,9.203,211.42,11.948,20:00,2025-07-22
Yacuiba,8.889,8.173,7.679,7.529,7.714,7.815,7.942,7.683,8.599,9.126,9.282,9.37,8.846,8.716,9.059,9.201,9.17,9.846,12.085,12.543,12.44,11.974,11.015,9.864,224.558,12.567,20:00,2025-07-23
Yacuiba,7.825,7.336,6.363,6.153,6.702,6.933,7.957,7.332,8.083,8.774,9.099,9.297,8.758,8.61,9.176,9.434,9.445,10.068,12.071,12.191,11.823,11.188,10.32,9.505,214.442,12.386,19:15,2025-07-24
